grid_id,grid_name,date,year,month,day,doy,evi_mean,evi_std,stable_pixels,stable_land_pixels,total_pixels,stable_land_ratio,soyb_ratio,soyb_name,rice_ratio,rice_name,bean_ratio,bean_name,sugc_ratio,sugc_name,grou_ratio,grou_name,toba_ratio,toba_name,ofib_ratio,ofib_name,cott_ratio,cott_name,vege_ratio,vege_name,cass_ratio,cass_name,sugb_ratio,sugb_name,whea_ratio,whea_name,rape_ratio,rape_name,maiz_ratio,maiz_name,dominant_crop_code,dominant_crop_ratio,dominant_crop_name,crop_count,simpson_index,shannon_index
6,Grid6_稻谷主导,2013-09-30,2013,9,30,273,0.43006693298548837,0.09302826764198005,6133,6133,6480,94.64506172839506,2.1113413837998865,大豆,28.75968720236548,稻谷,2.0886899102899195,豆类,3.9106079187655887,甘蔗,0.6328996993779613,花生,0.00021411343741750243,烤烟,1.457206260554283,麻类,1.5335460893119992,棉花,11.248866179694446,蔬菜,0.5903456541914461,薯类,6.813695186825283,甜菜,33.27879474940487,小麦,0.19688220336262938,油菜籽,7.377223448618795,玉米,whea,33.27879474940487,小麦,10,0.219057310215786,1.7603708673944953
6,Grid6_稻谷主导,2013-10-16,2013,10,16,289,0.2538531387575412,0.060240257856111756,6133,6133,6480,94.64506172839506,2.1113413837998865,大豆,28.75968720236548,稻谷,2.0886899102899195,豆类,3.9106079187655887,甘蔗,0.6328996993779613,花生,0.00021411343741750243,烤烟,1.457206260554283,麻类,1.5335460893119992,棉花,11.248866179694446,蔬菜,0.5903456541914461,薯类,6.813695186825283,甜菜,33.27879474940487,小麦,0.19688220336262938,油菜籽,7.377223448618795,玉米,whea,33.27879474940487,小麦,10,0.219057310215786,1.7603708673944953
6,Grid6_稻谷主导,2013-11-01,2013,11,1,305,0.17869256481330506,0.05480525318890694,6133,6133,6480,94.64506172839506,2.1113413837998865,大豆,28.75968720236548,稻谷,2.0886899102899195,豆类,3.9106079187655887,甘蔗,0.6328996993779613,花生,0.00021411343741750243,烤烟,1.457206260554283,麻类,1.5335460893119992,棉花,11.248866179694446,蔬菜,0.5903456541914461,薯类,6.813695186825283,甜菜,33.27879474940487,小麦,0.19688220336262938,油菜籽,7.377223448618795,玉米,whea,33.27879474940487,小麦,10,0.219057310215786,1.7603708673944953
6,Grid6_稻谷主导,2013-11-17,2013,11,17,321,0.20651087559106476,0.07206941510974156,6133,6133,6480,94.64506172839506,2.1113413837998865,大豆,28.75968720236548,稻谷,2.0886899102899195,豆类,3.9106079187655887,甘蔗,0.6328996993779613,花生,0.00021411343741750243,烤烟,1.457206260554283,麻类,1.5335460893119992,棉花,11.248866179694446,蔬菜,0.5903456541914461,薯类,6.813695186825283,甜菜,33.27879474940487,小麦,0.19688220336262938,油菜籽,7.377223448618795,玉米,whea,33.27879474940487,小麦,10,0.219057310215786,1.7603708673944953
6,Grid6_稻谷主导,2013-12-03,2013,12,3,337,0.2375350073373553,0.08054044201671978,6133,6133,6480,94.64506172839506,2.1113413837998865,大豆,28.75968720236548,稻谷,2.0886899102899195,豆类,3.9106079187655887,甘蔗,0.6328996993779613,花生,0.00021411343741750243,烤烟,1.457206260554283,麻类,1.5335460893119992,棉花,11.248866179694446,蔬菜,0.5903456541914461,薯类,6.813695186825283,甜菜,33.27879474940487,小麦,0.19688220336262938,油菜籽,7.377223448618795,玉米,whea,33.27879474940487,小麦,10,0.219057310215786,1.7603708673944953
6,Grid6_稻谷主导,2013-12-19,2013,12,19,353,0.21169587477580307,0.07457448282494376,6133,6133,6480,94.64506172839506,2.1113413837998865,大豆,28.75968720236548,稻谷,2.0886899102899195,豆类,3.9106079187655887,甘蔗,0.6328996993779613,花生,0.00021411343741750243,烤烟,1.457206260554283,麻类,1.5335460893119992,棉花,11.248866179694446,蔬菜,0.5903456541914461,薯类,6.813695186825283,甜菜,33.27879474940487,小麦,0.19688220336262938,油菜籽,7.377223448618795,玉米,whea,33.27879474940487,小麦,10,0.219057310215786,1.7603708673944953
6,Grid6_稻谷主导,2014-01-01,2014,1,1,1,0.2038214902983858,0.06590124197897348,6133,6133,6480,94.64506172839506,2.0653913241178943,大豆,30.29003180994901,稻谷,2.319176985759052,豆类,4.154471595971512,甘蔗,1.1531763377467368,花生,0.0001391706990043757,烤烟,1.5734071879692064,麻类,1.4062093357457917,棉花,11.341652049139485,蔬菜,0.6065660308459383,薯类,3.5270831669358746,甜菜,31.669398863867603,小麦,1.006049127206851,油菜籽,8.887247014046041,玉米,whea,31.669398863867603,小麦,12,0.21741924406474983,1.8284767345668875
6,Grid6_稻谷主导,2014-01-17,2014,1,17,17,0.23630782651231047,0.06786190911941001,6133,6133,6480,94.64506172839506,2.0653913241178943,大豆,30.29003180994901,稻谷,2.319176985759052,豆类,4.154471595971512,甘蔗,1.1531763377467368,花生,0.0001391706990043757,烤烟,1.5734071879692064,麻类,1.4062093357457917,棉花,11.341652049139485,蔬菜,0.6065660308459383,薯类,3.5270831669358746,甜菜,31.669398863867603,小麦,1.006049127206851,油菜籽,8.887247014046041,玉米,whea,31.669398863867603,小麦,12,0.21741924406474983,1.8284767345668875
6,Grid6_稻谷主导,2014-02-02,2014,2,2,33,0.25164060003261046,0.060130653918072555,6133,6133,6480,94.64506172839506,2.0653913241178943,大豆,30.29003180994901,稻谷,2.319176985759052,豆类,4.154471595971512,甘蔗,1.1531763377467368,花生,0.0001391706990043757,烤烟,1.5734071879692064,麻类,1.4062093357457917,棉花,11.341652049139485,蔬菜,0.6065660308459383,薯类,3.5270831669358746,甜菜,31.669398863867603,小麦,1.006049127206851,油菜籽,8.887247014046041,玉米,whea,31.669398863867603,小麦,12,0.21741924406474983,1.8284767345668875
6,Grid6_稻谷主导,2014-02-18,2014,2,18,49,0.34592753954019245,0.07588101056469614,6133,6133,6480,94.64506172839506,2.0653913241178943,大豆,30.29003180994901,稻谷,2.319176985759052,豆类,4.154471595971512,甘蔗,1.1531763377467368,花生,0.0001391706990043757,烤烟,1.5734071879692064,麻类,1.4062093357457917,棉花,11.341652049139485,蔬菜,0.6065660308459383,薯类,3.5270831669358746,甜菜,31.669398863867603,小麦,1.006049127206851,油菜籽,8.887247014046041,玉米,whea,31.669398863867603,小麦,12,0.21741924406474983,1.8284767345668875
6,Grid6_稻谷主导,2014-03-06,2014,3,6,65,0.3499436491113648,0.07525051601569402,6133,6133,6480,94.64506172839506,2.0653913241178943,大豆,30.29003180994901,稻谷,2.319176985759052,豆类,4.154471595971512,甘蔗,1.1531763377467368,花生,0.0001391706990043757,烤烟,1.5734071879692064,麻类,1.4062093357457917,棉花,11.341652049139485,蔬菜,0.6065660308459383,薯类,3.5270831669358746,甜菜,31.669398863867603,小麦,1.006049127206851,油菜籽,8.887247014046041,玉米,whea,31.669398863867603,小麦,12,0.21741924406474983,1.8284767345668875
6,Grid6_稻谷主导,2014-03-22,2014,3,22,81,0.5038209685308984,0.12953408823011114,6133,6133,6480,94.64506172839506,2.0653913241178943,大豆,30.29003180994901,稻谷,2.319176985759052,豆类,4.154471595971512,甘蔗,1.1531763377467368,花生,0.0001391706990043757,烤烟,1.5734071879692064,麻类,1.4062093357457917,棉花,11.341652049139485,蔬菜,0.6065660308459383,薯类,3.5270831669358746,甜菜,31.669398863867603,小麦,1.006049127206851,油菜籽,8.887247014046041,玉米,whea,31.669398863867603,小麦,12,0.21741924406474983,1.8284767345668875
6,Grid6_稻谷主导,2014-04-07,2014,4,7,97,0.6049761291374532,0.11775523635813928,6133,6133,6480,94.64506172839506,2.0653913241178943,大豆,30.29003180994901,稻谷,2.319176985759052,豆类,4.154471595971512,甘蔗,1.1531763377467368,花生,0.0001391706990043757,烤烟,1.5734071879692064,麻类,1.4062093357457917,棉花,11.341652049139485,蔬菜,0.6065660308459383,薯类,3.5270831669358746,甜菜,31.669398863867603,小麦,1.006049127206851,油菜籽,8.887247014046041,玉米,whea,31.669398863867603,小麦,12,0.21741924406474983,1.8284767345668875
6,Grid6_稻谷主导,2014-04-23,2014,4,23,113,0.5806061959889125,0.09118139032921985,6133,6133,6480,94.64506172839506,2.0653913241178943,大豆,30.29003180994901,稻谷,2.319176985759052,豆类,4.154471595971512,甘蔗,1.1531763377467368,花生,0.0001391706990043757,烤烟,1.5734071879692064,麻类,1.4062093357457917,棉花,11.341652049139485,蔬菜,0.6065660308459383,薯类,3.5270831669358746,甜菜,31.669398863867603,小麦,1.006049127206851,油菜籽,8.887247014046041,玉米,whea,31.669398863867603,小麦,12,0.21741924406474983,1.8284767345668875
6,Grid6_稻谷主导,2014-05-09,2014,5,9,129,0.4728338659709766,0.0929911152358427,6133,6133,6480,94.64506172839506,2.0653913241178943,大豆,30.29003180994901,稻谷,2.319176985759052,豆类,4.154471595971512,甘蔗,1.1531763377467368,花生,0.0001391706990043757,烤烟,1.5734071879692064,麻类,1.4062093357457917,棉花,11.341652049139485,蔬菜,0.6065660308459383,薯类,3.5270831669358746,甜菜,31.669398863867603,小麦,1.006049127206851,油菜籽,8.887247014046041,玉米,whea,31.669398863867603,小麦,12,0.21741924406474983,1.8284767345668875
6,Grid6_稻谷主导,2014-05-25,2014,5,25,145,0.23784260557639006,0.09689311087549893,6133,6133,6480,94.64506172839506,2.0653913241178943,大豆,30.29003180994901,稻谷,2.319176985759052,豆类,4.154471595971512,甘蔗,1.1531763377467368,花生,0.0001391706990043757,烤烟,1.5734071879692064,麻类,1.4062093357457917,棉花,11.341652049139485,蔬菜,0.6065660308459383,薯类,3.5270831669358746,甜菜,31.669398863867603,小麦,1.006049127206851,油菜籽,8.887247014046041,玉米,whea,31.669398863867603,小麦,12,0.21741924406474983,1.8284767345668875
6,Grid6_稻谷主导,2014-06-10,2014,6,10,161,0.1798169085276374,0.04723505818526271,6133,6133,6480,94.64506172839506,2.0653913241178943,大豆,30.29003180994901,稻谷,2.319176985759052,豆类,4.154471595971512,甘蔗,1.1531763377467368,花生,0.0001391706990043757,烤烟,1.5734071879692064,麻类,1.4062093357457917,棉花,11.341652049139485,蔬菜,0.6065660308459383,薯类,3.5270831669358746,甜菜,31.669398863867603,小麦,1.006049127206851,油菜籽,8.887247014046041,玉米,whea,31.669398863867603,小麦,12,0.21741924406474983,1.8284767345668875
6,Grid6_稻谷主导,2014-06-26,2014,6,26,177,0.18140290233164844,0.04898113325580981,6133,6133,6480,94.64506172839506,2.0653913241178943,大豆,30.29003180994901,稻谷,2.319176985759052,豆类,4.154471595971512,甘蔗,1.1531763377467368,花生,0.0001391706990043757,烤烟,1.5734071879692064,麻类,1.4062093357457917,棉花,11.341652049139485,蔬菜,0.6065660308459383,薯类,3.5270831669358746,甜菜,31.669398863867603,小麦,1.006049127206851,油菜籽,8.887247014046041,玉米,whea,31.669398863867603,小麦,12,0.21741924406474983,1.8284767345668875
6,Grid6_稻谷主导,2014-07-12,2014,7,12,193,0.4597337355291049,0.07228181419722689,6133,6133,6480,94.64506172839506,2.0653913241178943,大豆,30.29003180994901,稻谷,2.319176985759052,豆类,4.154471595971512,甘蔗,1.1531763377467368,花生,0.0001391706990043757,烤烟,1.5734071879692064,麻类,1.4062093357457917,棉花,11.341652049139485,蔬菜,0.6065660308459383,薯类,3.5270831669358746,甜菜,31.669398863867603,小麦,1.006049127206851,油菜籽,8.887247014046041,玉米,whea,31.669398863867603,小麦,12,0.21741924406474983,1.8284767345668875
6,Grid6_稻谷主导,2014-07-28,2014,7,28,209,0.6015829284200228,0.09694786782553848,6133,6133,6480,94.64506172839506,2.0653913241178943,大豆,30.29003180994901,稻谷,2.319176985759052,豆类,4.154471595971512,甘蔗,1.1531763377467368,花生,0.0001391706990043757,烤烟,1.5734071879692064,麻类,1.4062093357457917,棉花,11.341652049139485,蔬菜,0.6065660308459383,薯类,3.5270831669358746,甜菜,31.669398863867603,小麦,1.006049127206851,油菜籽,8.887247014046041,玉米,whea,31.669398863867603,小麦,12,0.21741924406474983,1.8284767345668875
6,Grid6_稻谷主导,2014-08-13,2014,8,13,225,0.6891267405837275,0.09272368814819154,6133,6133,6480,94.64506172839506,2.0653913241178943,大豆,30.29003180994901,稻谷,2.319176985759052,豆类,4.154471595971512,甘蔗,1.1531763377467368,花生,0.0001391706990043757,烤烟,1.5734071879692064,麻类,1.4062093357457917,棉花,11.341652049139485,蔬菜,0.6065660308459383,薯类,3.5270831669358746,甜菜,31.669398863867603,小麦,1.006049127206851,油菜籽,8.887247014046041,玉米,whea,31.669398863867603,小麦,12,0.21741924406474983,1.8284767345668875
6,Grid6_稻谷主导,2014-08-29,2014,8,29,241,0.6856101255503015,0.14559907046498596,6133,6133,6480,94.64506172839506,2.0653913241178943,大豆,30.29003180994901,稻谷,2.319176985759052,豆类,4.154471595971512,甘蔗,1.1531763377467368,花生,0.0001391706990043757,烤烟,1.5734071879692064,麻类,1.4062093357457917,棉花,11.341652049139485,蔬菜,0.6065660308459383,薯类,3.5270831669358746,甜菜,31.669398863867603,小麦,1.006049127206851,油菜籽,8.887247014046041,玉米,whea,31.669398863867603,小麦,12,0.21741924406474983,1.8284767345668875
6,Grid6_稻谷主导,2014-09-14,2014,9,14,257,0.6708216696559597,0.11889352523340649,6133,6133,6480,94.64506172839506,2.0653913241178943,大豆,30.29003180994901,稻谷,2.319176985759052,豆类,4.154471595971512,甘蔗,1.1531763377467368,花生,0.0001391706990043757,烤烟,1.5734071879692064,麻类,1.4062093357457917,棉花,11.341652049139485,蔬菜,0.6065660308459383,薯类,3.5270831669358746,甜菜,31.669398863867603,小麦,1.006049127206851,油菜籽,8.887247014046041,玉米,whea,31.669398863867603,小麦,12,0.21741924406474983,1.8284767345668875
6,Grid6_稻谷主导,2014-09-30,2014,9,30,273,0.5020015326919942,0.10492124521269437,6133,6133,6480,94.64506172839506,2.0653913241178943,大豆,30.29003180994901,稻谷,2.319176985759052,豆类,4.154471595971512,甘蔗,1.1531763377467368,花生,0.0001391706990043757,烤烟,1.5734071879692064,麻类,1.4062093357457917,棉花,11.341652049139485,蔬菜,0.6065660308459383,薯类,3.5270831669358746,甜菜,31.669398863867603,小麦,1.006049127206851,油菜籽,8.887247014046041,玉米,whea,31.669398863867603,小麦,12,0.21741924406474983,1.8284767345668875
6,Grid6_稻谷主导,2014-10-16,2014,10,16,289,0.3183920104353498,0.09347109062208697,6133,6133,6480,94.64506172839506,2.0653913241178943,大豆,30.29003180994901,稻谷,2.319176985759052,豆类,4.154471595971512,甘蔗,1.1531763377467368,花生,0.0001391706990043757,烤烟,1.5734071879692064,麻类,1.4062093357457917,棉花,11.341652049139485,蔬菜,0.6065660308459383,薯类,3.5270831669358746,甜菜,31.669398863867603,小麦,1.006049127206851,油菜籽,8.887247014046041,玉米,whea,31.669398863867603,小麦,12,0.21741924406474983,1.8284767345668875
6,Grid6_稻谷主导,2014-11-01,2014,11,1,305,0.250787705853579,0.04440304962223134,6133,6133,6480,94.64506172839506,2.0653913241178943,大豆,30.29003180994901,稻谷,2.319176985759052,豆类,4.154471595971512,甘蔗,1.1531763377467368,花生,0.0001391706990043757,烤烟,1.5734071879692064,麻类,1.4062093357457917,棉花,11.341652049139485,蔬菜,0.6065660308459383,薯类,3.5270831669358746,甜菜,31.669398863867603,小麦,1.006049127206851,油菜籽,8.887247014046041,玉米,whea,31.669398863867603,小麦,12,0.21741924406474983,1.8284767345668875
6,Grid6_稻谷主导,2014-11-17,2014,11,17,321,0.20700112506114463,0.09424756713231312,6133,6133,6480,94.64506172839506,2.0653913241178943,大豆,30.29003180994901,稻谷,2.319176985759052,豆类,4.154471595971512,甘蔗,1.1531763377467368,花生,0.0001391706990043757,烤烟,1.5734071879692064,麻类,1.4062093357457917,棉花,11.341652049139485,蔬菜,0.6065660308459383,薯类,3.5270831669358746,甜菜,31.669398863867603,小麦,1.006049127206851,油菜籽,8.887247014046041,玉米,whea,31.669398863867603,小麦,12,0.21741924406474983,1.8284767345668875
6,Grid6_稻谷主导,2014-12-03,2014,12,3,337,0.19512488178705364,0.08675515048776708,6133,6133,6480,94.64506172839506,2.0653913241178943,大豆,30.29003180994901,稻谷,2.319176985759052,豆类,4.154471595971512,甘蔗,1.1531763377467368,花生,0.0001391706990043757,烤烟,1.5734071879692064,麻类,1.4062093357457917,棉花,11.341652049139485,蔬菜,0.6065660308459383,薯类,3.5270831669358746,甜菜,31.669398863867603,小麦,1.006049127206851,油菜籽,8.887247014046041,玉米,whea,31.669398863867603,小麦,12,0.21741924406474983,1.8284767345668875
6,Grid6_稻谷主导,2014-12-19,2014,12,19,353,0.18770295124735042,0.08329970604193329,6133,6133,6480,94.64506172839506,2.0653913241178943,大豆,30.29003180994901,稻谷,2.319176985759052,豆类,4.154471595971512,甘蔗,1.1531763377467368,花生,0.0001391706990043757,烤烟,1.5734071879692064,麻类,1.4062093357457917,棉花,11.341652049139485,蔬菜,0.6065660308459383,薯类,3.5270831669358746,甜菜,31.669398863867603,小麦,1.006049127206851,油菜籽,8.887247014046041,玉米,whea,31.669398863867603,小麦,12,0.21741924406474983,1.8284767345668875
6,Grid6_稻谷主导,2015-01-01,2015,1,1,1,0.19459134192075656,0.08171174046188,6133,6133,6480,94.64506172839506,2.0795317760596777,大豆,30.982644681615124,稻谷,2.405191998948612,豆类,4.172763260250063,甘蔗,1.1513892808262167,花生,0.00012783096717819384,烤烟,1.5860481800049773,麻类,1.0057279720092385,棉花,11.932282102420878,蔬菜,0.5668566658936824,薯类,3.579839476659241,甜菜,31.36582912937074,小麦,0.09443197058157321,油菜籽,9.077335674392796,玉米,whea,31.36582912937074,小麦,11,0.22137062272806232,1.783513524790857
6,Grid6_稻谷主导,2015-01-17,2015,1,17,17,0.20385972607206918,0.08787811654452049,6133,6133,6480,94.64506172839506,2.0795317760596777,大豆,30.982644681615124,稻谷,2.405191998948612,豆类,4.172763260250063,甘蔗,1.1513892808262167,花生,0.00012783096717819384,烤烟,1.5860481800049773,麻类,1.0057279720092385,棉花,11.932282102420878,蔬菜,0.5668566658936824,薯类,3.579839476659241,甜菜,31.36582912937074,小麦,0.09443197058157321,油菜籽,9.077335674392796,玉米,whea,31.36582912937074,小麦,11,0.22137062272806232,1.783513524790857
6,Grid6_稻谷主导,2015-02-02,2015,2,2,33,0.20162734387738465,0.09084608853688178,6133,6133,6480,94.64506172839506,2.0795317760596777,大豆,30.982644681615124,稻谷,2.405191998948612,豆类,4.172763260250063,甘蔗,1.1513892808262167,花生,0.00012783096717819384,烤烟,1.5860481800049773,麻类,1.0057279720092385,棉花,11.932282102420878,蔬菜,0.5668566658936824,薯类,3.579839476659241,甜菜,31.36582912937074,小麦,0.09443197058157321,油菜籽,9.077335674392796,玉米,whea,31.36582912937074,小麦,11,0.22137062272806232,1.783513524790857
6,Grid6_稻谷主导,2015-02-18,2015,2,18,49,0.22889962497961847,0.08376337895442312,6133,6133,6480,94.64506172839506,2.0795317760596777,大豆,30.982644681615124,稻谷,2.405191998948612,豆类,4.172763260250063,甘蔗,1.1513892808262167,花生,0.00012783096717819384,烤烟,1.5860481800049773,麻类,1.0057279720092385,棉花,11.932282102420878,蔬菜,0.5668566658936824,薯类,3.579839476659241,甜菜,31.36582912937074,小麦,0.09443197058157321,油菜籽,9.077335674392796,玉米,whea,31.36582912937074,小麦,11,0.22137062272806232,1.783513524790857
6,Grid6_稻谷主导,2015-03-06,2015,3,6,65,0.27446848198271645,0.08674911126628057,6133,6133,6480,94.64506172839506,2.0795317760596777,大豆,30.982644681615124,稻谷,2.405191998948612,豆类,4.172763260250063,甘蔗,1.1513892808262167,花生,0.00012783096717819384,烤烟,1.5860481800049773,麻类,1.0057279720092385,棉花,11.932282102420878,蔬菜,0.5668566658936824,薯类,3.579839476659241,甜菜,31.36582912937074,小麦,0.09443197058157321,油菜籽,9.077335674392796,玉米,whea,31.36582912937074,小麦,11,0.22137062272806232,1.783513524790857
